Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-06-28,323.0,28.0,13.443780441005945,1.1654051156289982,21.74546160566935,23.606579490940977,25.40489044140997,21.058289900610415,13.012397019076715,1.3909560040615916,0.23205355796117744,6.212989030191244,3.7939145610440854,0.9526833915528738,0.0,0.0,0.0,0.0
2020-06-29,353.0,25.0,14.69242877917987,1.0405402818116056,23.687020677604117,25.292763740293903,27.94537948555097,22.997869233561374,13.554580228204912,1.3909560040615916,1.160267789805887,7.377924473352102,1.6861842493529269,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-06-30,368.0,33.0,15.316752948266835,1.3735131719913194,27.181827007086692,26.557401927308597,28.58050174658622,25.21453132836247,12.47021380994852,1.3909560040615916,0.4641071159223549,8.54285991651296,2.1077303116911588,1.5878056525881232,0.277082761850137,0.0,0.0,0.0
2020-07-01,460.0,21.0,19.145941185333545,0.8740538367217487,37.66624599553442,40.46842198447025,26.992696093998095,27.98535894686384,14.09676343733311,5.563824016246366,1.160267789805887,5.0480535870303855,2.1077303116911588,0.6351222610352493,0.277082761850137,0.0,0.0,0.0
2020-07-02,350.0,29.0,14.567563945362478,1.2070267269014625,25.240267935151927,26.97894798964683,28.58050174658622,21.058289900610415,11.928030600820323,2.0864340060923876,0.4641071159223549,5.824677215804291,2.1077303116911588,0.9526833915528738,1.108331047400548,0.0,0.23182600067693193,0.23205355796117744
2020-07-03,345.0,27.0,14.359455889000158,1.123783504356534,27.181827007086692,30.351316488352683,24.452207049857098,16.902048472858358,15.4522214601536,1.8546080054154555,0.0,8.154548102126007,2.1077303116911588,0.31756113051762463,0.0,0.0,0.0,0.0
2020-07-04,249.0,22.0,10.363781206843592,0.915675447994213,16.697408018638967,20.655757054573353,20.6414734836456,14.408303616207125,7.048381718666555,3.0137380088001153,0.23205355796117744,5.0480535870303855,3.7939145610440854,0.0,0.0,0.0,0.0,0.0
2020-07-05,331.0,33.0,13.776753331185658,1.3735131719913194,25.240267935151927,25.292763740293903,25.40489044140997,17.45621399655863,13.825671832769011,2.3182600067693193,0.4641071159223549,8.54285991651296,2.1077303116911588,0.9526833915528738,0.8312482855504111,0.0,0.0,0.0
2020-07-06,360.0,43.0,14.98378005808712,1.7897292847159616,26.01689156392583,28.243586176661527,24.769768180374722,20.781207138760276,16.536587878409993,1.1591300033846597,1.6243749057282422,9.707795359673819,4.2154606233823175,1.2702445220704985,0.554165523700274,0.5421832091281965,0.0,0.0
2020-07-07,331.0,38.0,13.776753331185658,1.5816212283536406,26.405203378312784,26.97894798964683,23.817084788821848,19.39579332950959,13.012397019076715,0.9273040027077277,0.4641071159223549,8.931171730899912,3.7939145610440854,1.5878056525881232,0.277082761850137,0.0,0.0,0.0
2020-07-08,365.0,31.0,15.191888114449442,1.290269949446391,29.90000970779536,28.665132238999757,24.134645919339473,21.058289900610415,15.723313064717699,2.0864340060923876,0.23205355796117744,7.377924473352102,2.1077303116911588,2.2229279136233724,0.0,0.0,0.0,0.0
2020-07-09,327.0,33.0,13.6102668860958,1.3735131719913194,26.405203378312784,24.028125553279207,19.371228961575103,18.287462282109043,17.892045901230485,1.6227820047385235,0.4641071159223549,5.824677215804291,2.5292763740293904,2.2229279136233724,0.554165523700274,0.8132748136922947,0.0,0.0
2020-07-10,546.0,40.0,22.725399754765466,1.664864450898569,43.10261139695175,44.26233654551433,39.06001905366783,33.527014183866584,20.33187034230737,1.8546080054154555,0.6961606738835323,9.707795359673819,3.3723684987058538,0.9526833915528738,1.108331047400548,0.0,0.0,0.0
2020-07-11,301.0,38.0,12.528104993011732,1.5816212283536406,22.522085234443256,26.135855864970367,17.14830104795173,19.39579332950959,12.47021380994852,1.8546080054154555,0.6961606738835323,6.601300844578196,5.901644872735244,1.5878056525881232,0.554165523700274,0.0,0.0,0.0
2020-07-12,349.0,34.0,14.525942334090015,1.4151347832637837,25.240267935151927,26.135855864970367,28.58050174658622,18.841627805809317,13.554580228204912,2.550086007446251,0.6961606738835323,8.931171730899912,2.5292763740293904,0.9526833915528738,0.554165523700274,0.0,0.0,0.0
2020-07-13,385.0,42.0,16.024320339898726,1.7481076734434975,25.240267935151927,34.98832317407323,22.229279136233725,24.660365804662195,16.80767948297409,3.4773900101539787,0.23205355796117744,7.766236287739055,5.4800988103970125,1.9053667831057477,0.554165523700274,0.27109160456409825,0.0,0.0
2020-07-14,405.0,30.0,16.85675256534801,1.2486483381739266,24.463644306378022,29.08667830133799,35.24928548745633,21.61245542431069,17.892045901230485,3.245564009477047,0.9282142318447097,5.436365401417338,4.2154606233823175,0.9526833915528738,0.554165523700274,0.27109160456409825,0.0,0.0
2020-07-15,417.0,34.0,17.35621190061758,1.4151347832637837,29.123386079021454,34.14523104939677,30.803429660209588,22.720786471711236,17.07877108753819,3.709216010830911,0.6961606738835323,8.54285991651296,5.058552748058781,0.0,0.0,0.0,0.0,0.0
2020-07-16,315.0,39.0,13.11080755082623,1.6232428396261047,26.405203378312784,19.39111886755866,24.134645919339473,19.118710567659456,11.656938996256224,2.0864340060923876,0.9282142318447097,9.319483545286865,4.2154606233823175,0.9526833915528738,0.554165523700274,0.0,0.0,0.0
2020-07-17,377.0,42.0,15.691347449719013,1.7481076734434975,33.00650422289098,25.714309802632133,24.452207049857098,24.38328304281206,14.638946646461306,2.3182600067693193,0.4641071159223549,11.649354431608582,2.950822436367622,0.9526833915528738,0.554165523700274,0.0,0.0,0.0
2020-07-18,346.0,30.0,14.401077500272622,1.2486483381739266,27.958450635860597,21.498849179249817,20.959034614163226,23.27495199541151,15.181129855589502,3.0137380088001153,0.9282142318447097,6.212989030191244,3.3723684987058538,1.2702445220704985,0.554165523700274,0.0,0.0,0.0
2020-07-19,281.0,39.0,11.695672767562447,1.6232428396261047,22.133773420056304,19.81266492989689,21.27659574468085,17.179131234708496,10.572572577999832,1.8546080054154555,0.23205355796117744,8.931171730899912,4.2154606233823175,1.2702445220704985,0.277082761850137,0.0,0.23182600067693193,0.0
2020-07-20,579.0,34.0,24.098912926756785,1.4151347832637837,36.1129987379866,46.791612919543724,42.5531914893617,33.249931422016445,26.566977247281628,4.4046940128617065,0.9282142318447097,7.377924473352102,3.7939145610440854,1.5878056525881232,0.277082761850137,0.0,0.0,0.0
2020-07-21,246.0,39.0,10.2389163730262,1.6232428396261047,20.192214348121542,14.75411218183811,18.736106700539853,16.07080018730795,7.319473323230653,2.550086007446251,0.9282142318447097,9.707795359673819,2.950822436367622,1.2702445220704985,0.554165523700274,0.27109160456409825,0.0,0.0
2020-07-22,308.0,37.0,12.81945627191898,1.5399996170811763,23.298708863217165,20.234210992235123,21.594156875198475,17.45621399655863,15.181129855589502,2.550086007446251,0.4641071159223549,9.319483545286865,3.3723684987058538,1.2702445220704985,0.277082761850137,0.0,0.0,0.0
2020-07-23,293.0,33.0,12.195132102832018,1.3735131719913194,18.63896709057373,19.81266492989689,25.722451571927596,15.239551901757537,13.554580228204912,2.0864340060923876,0.6961606738835323,7.766236287739055,3.7939145610440854,0.6351222610352493,0.554165523700274,0.0,0.0,0.0
2020-07-24,262.0,24.0,10.904862153385627,0.9989186705391414,15.144160761091156,22.763487366264513,20.959034614163226,14.131220854356988,10.301480973435734,2.550086007446251,0.6961606738835323,6.989612658965149,2.1077303116911588,0.0,0.277082761850137,0.0,0.0,0.0
2020-07-25,385.0,36.0,16.024320339898726,1.4983780058087122,28.34676245024755,29.929770426014453,29.215624007621468,24.937448566512334,14.09676343733311,1.3909560040615916,0.23205355796117744,7.766236287739055,2.1077303116911588,2.8580501746586218,0.277082761850137,0.0,0.0,0.23205355796117744
2020-07-26,227.0,27.0,9.44810575884938,1.123783504356534,14.367537132317251,15.597204306514573,16.830739917434105,15.79371742545781,9.759297764307536,1.1591300033846597,0.4641071159223549,8.154548102126007,0.8430921246764634,0.6351222610352493,0.554165523700274,0.0,0.0,0.0
2020-07-27,318.0,35.0,13.235672384643623,1.4567563945362478,19.80390253373459,23.185033428602743,22.229279136233725,22.166620948010962,13.554580228204912,1.8546080054154555,0.9282142318447097,7.766236287739055,3.7939145610440854,0.9526833915528738,0.8312482855504111,0.0,0.0,0.0
2020-07-28,280.0,33.0,11.654051156289983,1.3735131719913194,19.415590719347637,19.81266492989689,21.27659574468085,16.902048472858358,10.84366418256393,3.0137380088001153,0.4641071159223549,10.484418988447723,1.2646381870146952,0.9526833915528738,0.0,0.0,0.0,0.0
2020-07-29,187.0,24.0,7.78324130795081,0.9989186705391414,12.037666245995535,11.381743683132257,11.432200698634487,13.02288980695644,9.48820615974344,1.3909560040615916,1.160267789805887,5.824677215804291,2.1077303116911588,0.9526833915528738,0.277082761850137,0.0,0.0,0.0
2020-07-30,234.0,33.0,9.739457037756628,1.3735131719913194,20.192214348121542,21.077303116911587,16.51317878691648,13.02288980695644,7.048381718666555,1.3909560040615916,0.23205355796117744,7.377924473352102,3.3723684987058538,1.2702445220704985,0.277082761850137,0.27109160456409825,0.0,0.0
2020-07-31,227.0,26.0,9.44810575884938,1.0821618930840697,13.979225317930299,18.548026742882197,17.465862178469354,10.806227712155344,10.030389368871635,2.550086007446251,1.160267789805887,7.377924473352102,0.0,0.6351222610352493,1.108331047400548,0.27109160456409825,0.0,0.0
2020-08-01,375.0,30.0,15.608104227174085,1.2486483381739266,23.687020677604117,26.135855864970367,29.850746268656717,24.38328304281206,14.367855041897208,2.550086007446251,1.3923213477670646,6.989612658965149,2.950822436367622,0.6351222610352493,0.8312482855504111,0.0,0.0,0.0
2020-08-02,230.0,22.0,9.572970592666772,0.915675447994213,11.261042617221628,22.763487366264513,15.560495395363606,15.239551901757537,8.403839741487046,2.550086007446251,0.23205355796117744,5.0480535870303855,1.6861842493529269,0.6351222610352493,0.8312482855504111,0.0,0.0,0.0
2020-08-03,207.0,24.0,8.615673533400095,0.9989186705391414,12.81428987476944,19.81266492989689,15.242934264845982,12.19164152140603,6.777290114102456,2.0864340060923876,0.23205355796117744,5.824677215804291,2.1077303116911588,0.6351222610352493,0.0,0.5421832091281965,0.0,0.0
2020-08-04,175.0,22.0,7.283781972681239,0.915675447994213,8.931171730899912,12.22483580780872,13.972689742775485,10.806227712155344,8.132748136922947,1.8546080054154555,0.4641071159223549,5.824677215804291,2.1077303116911588,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-08-05,229.0,21.0,9.531348981394308,0.8740538367217487,16.309096204252015,18.969572805220427,12.702445220704986,13.854138092506851,9.217114555179341,3.0137380088001153,1.160267789805887,3.4948063294825746,2.1077303116911588,1.2702445220704985,0.277082761850137,0.5421832091281965,0.0,0.0
2020-08-06,135.0,15.0,5.61891752178267,0.6243241690869633,9.319483545286865,13.067927932485183,6.351222610352493,8.312482855504111,7.319473323230653,0.6954780020307958,0.0,3.4948063294825746,1.2646381870146952,0.6351222610352493,0.277082761850137,0.0,0.0,0.0
2020-08-07,176.0,12.0,7.325403583953704,0.4994593352695707,12.037666245995535,11.381743683132257,12.702445220704986,9.143731141054522,9.217114555179341,1.8546080054154555,0.6961606738835323,1.9415590719347637,0.8430921246764634,0.6351222610352493,0.8312482855504111,0.0,0.0,0.0
2020-08-08,152.0,19.0,6.326484913414562,0.7908106141768203,9.707795359673819,13.489473994823415,11.432200698634487,8.589565617354248,5.421832091281965,1.6227820047385235,0.23205355796117744,3.4948063294825746,2.5292763740293904,1.2702445220704985,0.0,0.0,0.0,0.0
2020-08-09,119.0,19.0,4.952971741423243,0.7908106141768203,10.872730802834676,5.901644872735244,8.25658939345824,6.9270690462534255,4.608557277589671,1.8546080054154555,0.23205355796117744,3.8831181438695275,1.6861842493529269,1.5878056525881232,0.0,0.0,0.0,0.0
2020-08-10,265.0,23.0,11.02972698720302,0.9572970592666772,16.309096204252015,21.077303116911587,17.14830104795173,14.685386378057263,13.283488623640814,3.4773900101539787,0.4641071159223549,5.436365401417338,1.6861842493529269,0.9526833915528738,0.277082761850137,0.27109160456409825,0.0,0.0
2020-08-11,139.0,21.0,5.7854039668725274,0.8740538367217487,8.931171730899912,9.69555943377933,8.574150523975865,9.420813902904658,6.777290114102456,1.6227820047385235,0.0,5.824677215804291,1.2646381870146952,0.9526833915528738,0.0,0.0,0.0,0.0
2020-08-12,186.0,22.0,7.741619696678345,0.915675447994213,9.319483545286865,16.018750368852807,13.972689742775485,13.299972568806577,5.421832091281965,2.0864340060923876,0.6961606738835323,5.0480535870303855,2.5292763740293904,0.31756113051762463,0.277082761850137,0.0,0.23182600067693193,0.0
2020-08-13,130.0,19.0,5.410809465420349,0.7908106141768203,3.8831181438695275,9.274013371441098,10.479517307081613,8.035400093653974,6.23510690497426,1.8546080054154555,1.160267789805887,3.8831181438695275,2.950822436367622,0.6351222610352493,0.0,0.0,0.0,0.0
2020-08-14,135.0,15.0,5.61891752178267,0.6243241690869633,8.154548102126007,5.901644872735244,12.067322959669736,7.758317331803837,7.319473323230653,1.3909560040615916,0.23205355796117744,4.27142995825648,0.8430921246764634,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-08-15,211.0,12.0,8.78215997848995,0.4994593352695707,10.872730802834676,18.548026742882197,12.384884090187361,14.9624691399074,7.048381718666555,2.3182600067693193,2.320535579611774,3.8831181438695275,0.4215460623382317,0.31756113051762463,0.0,0.0,0.0,0.0
2020-08-16,109.0,18.0,4.5367556286986,0.7491890029043561,10.096107174060771,6.7447369974117075,6.986344871387742,7.4812345699537,3.5241908593332774,0.6954780020307958,0.4641071159223549,5.0480535870303855,1.6861842493529269,0.31756113051762463,0.0,0.0,0.0,0.0
2020-08-17,152.0,8.0,6.326484913414562,0.3329728901797138,12.425978060382487,12.646381870146952,9.209272785011114,6.095820760703015,7.048381718666555,2.550086007446251,0.4641071159223549,1.9415590719347637,0.8430921246764634,0.0,0.0,0.27109160456409825,0.0,0.0
2020-08-18,128.0,9.0,5.327566242875421,0.37459450145217804,9.319483545286865,7.587829122088171,8.25658939345824,8.312482855504111,5.150740486717867,1.8546080054154555,0.6961606738835323,2.718182700708669,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-08-19,136.0,13.0,5.660539133055135,0.5410809465420349,6.989612658965149,9.69555943377933,10.479517307081613,6.649986284403289,7.319473323230653,1.8546080054154555,0.6961606738835323,2.718182700708669,0.8430921246764634,0.9526833915528738,0.0,0.27109160456409825,0.0,0.0
2020-08-20,259.0,11.0,10.779997319568235,0.4578377239971065,15.920784389865062,18.969572805220427,15.878056525881231,14.9624691399074,11.656938996256224,4.868346014215571,1.160267789805887,2.329870886321716,1.2646381870146952,0.6351222610352493,0.0,0.0,0.0,0.0
2020-08-21,160.0,12.0,6.659457803594276,0.4994593352695707,8.154548102126007,15.175658244176342,12.702445220704986,6.372903522553152,6.23510690497426,3.0137380088001153,0.9282142318447097,2.718182700708669,0.8430921246764634,0.9526833915528738,0.0,0.0,0.0,0.0
2020-08-22,128.0,11.0,5.327566242875421,0.4578377239971065,8.154548102126007,7.166283059749939,9.209272785011114,8.312482855504111,6.23510690497426,1.3909560040615916,0.4641071159223549,3.8831181438695275,0.4215460623382317,0.0,0.0,0.0,0.0,0.0
2020-08-23,107.0,10.0,4.453512406153672,0.41621611272464226,4.659741772643432,8.852467309102867,8.25658939345824,7.204151808103562,4.337465673025572,1.3909560040615916,0.0,2.329870886321716,1.2646381870146952,0.31756113051762463,0.0,0.0,0.0,0.0
2020-08-24,143.0,13.0,5.951890411962384,0.5410809465420349,6.601300844578196,8.852467309102867,8.25658939345824,9.143731141054522,7.319473323230653,3.4773900101539787,0.9282142318447097,3.4948063294825746,1.2646381870146952,0.31756113051762463,0.0,0.0,0.0,0.0
2020-08-25,180.0,7.0,7.49189002904356,0.29135127890724954,15.920784389865062,14.332566119499878,8.89171165449349,7.758317331803837,8.403839741487046,3.0137380088001153,1.160267789805887,1.164935443160858,1.2646381870146952,0.31756113051762463,0.0,0.0,0.0,0.0
2020-08-26,147.0,21.0,6.118376857052241,0.8740538367217487,7.377924473352102,10.538651558455793,11.114639568116862,7.758317331803837,6.777290114102456,2.781912008123183,0.6961606738835323,4.27142995825648,1.6861842493529269,1.5878056525881232,0.277082761850137,0.0,0.0,0.0
2020-08-27,145.0,18.0,6.0351336345073125,0.7491890029043561,10.484418988447723,8.430921246764635,8.25658939345824,8.312482855504111,5.9640153004101615,3.245564009477047,1.3923213477670646,3.4948063294825746,2.1077303116911588,0.9526833915528738,0.277082761850137,0.0,0.0,0.0
2020-08-28,156.0,4.0,6.492971358504419,0.1664864450898569,9.319483545286865,13.489473994823415,10.479517307081613,6.095820760703015,8.132748136922947,2.781912008123183,0.6961606738835323,0.7766236287739055,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-08-29,90.0,14.0,3.74594501452178,0.5827025578144991,5.824677215804291,4.2154606233823175,6.986344871387742,5.818737998852877,4.0663740684614735,0.9273040027077277,0.6961606738835323,3.106494515095622,0.8430921246764634,0.9526833915528738,0.277082761850137,0.0,0.0,0.0
2020-08-30,104.0,9.0,4.328647572336279,0.37459450145217804,8.154548102126007,6.7447369974117075,4.7634169577643695,5.264572475152604,5.150740486717867,2.3182600067693193,0.9282142318447097,2.329870886321716,0.4215460623382317,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-08-31,120.0,11.0,4.9945933526957065,0.4578377239971065,8.931171730899912,8.430921246764635,6.351222610352493,7.204151808103562,6.23510690497426,1.1591300033846597,0.6961606738835323,2.718182700708669,0.8430921246764634,0.6351222610352493,0.0,0.0,0.0,0.0
2020-09-01,182.0,11.0,7.575133251588489,0.4578377239971065,6.989612658965149,10.960197620794025,12.384884090187361,12.745807045106304,10.301480973435734,2.550086007446251,0.9282142318447097,3.4948063294825746,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-09-02,100.0,4.0,4.1621611272464225,0.1664864450898569,6.989612658965149,4.637006685720549,6.351222610352493,6.095820760703015,5.421832091281965,1.8546080054154555,0.23205355796117744,1.164935443160858,0.0,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-03,91.0,11.0,3.7875666257942444,0.4578377239971065,3.8831181438695275,6.7447369974117075,7.621467132422991,4.987489713302466,2.9820076502050807,1.8546080054154555,0.9282142318447097,2.329870886321716,1.2646381870146952,0.6351222610352493,0.0,0.0,0.0,0.0
2020-09-04,133.0,10.0,5.5356742992377415,0.41621611272464226,8.54285991651296,9.69555943377933,10.161956176563988,6.9270690462534255,5.9640153004101615,1.1591300033846597,0.9282142318447097,1.9415590719347637,1.6861842493529269,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-05,112.0,3.0,4.661620462515993,0.12486483381739268,6.212989030191244,8.009375184426403,7.303906001905367,7.4812345699537,4.0663740684614735,2.0864340060923876,0.6961606738835323,0.3883118143869527,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-09-06,84.0,8.0,3.496215346886995,0.3329728901797138,6.989612658965149,7.166283059749939,4.445855827246745,4.987489713302466,3.253099254769179,1.1591300033846597,0.0,2.329870886321716,0.4215460623382317,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-07,109.0,9.0,4.5367556286986,0.37459450145217804,6.212989030191244,7.166283059749939,6.033661479834868,5.818737998852877,7.048381718666555,1.6227820047385235,0.6961606738835323,1.164935443160858,1.6861842493529269,0.6351222610352493,0.0,0.0,0.0,0.0
2020-09-08,92.0,5.0,3.8291882370667087,0.20810805636232113,5.0480535870303855,7.587829122088171,5.7161003493172435,4.987489713302466,5.150740486717867,0.9273040027077277,0.4641071159223549,0.7766236287739055,0.8430921246764634,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-09,114.0,6.0,4.744863685060921,0.24972966763478535,5.436365401417338,6.323190935073476,8.89171165449349,7.4812345699537,5.421832091281965,1.8546080054154555,0.4641071159223549,1.164935443160858,0.8430921246764634,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-10,166.0,5.0,6.909187471229061,0.20810805636232113,8.931171730899912,9.274013371441098,10.161956176563988,10.529144950305207,8.132748136922947,3.4773900101539787,1.3923213477670646,1.164935443160858,0.4215460623382317,0.0,0.0,0.0,0.0,0.23205355796117744
2020-09-11,121.0,4.0,5.036214963968171,0.1664864450898569,6.989612658965149,9.274013371441098,7.9390282629406155,8.589565617354248,3.253099254769179,1.8546080054154555,1.160267789805887,0.3883118143869527,0.4215460623382317,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-09-12,90.0,8.0,3.74594501452178,0.3329728901797138,4.27142995825648,6.7447369974117075,4.12829469672912,6.9270690462534255,5.421832091281965,0.9273040027077277,0.23205355796117744,2.329870886321716,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-09-13,82.0,4.0,3.4129721243420663,0.1664864450898569,5.436365401417338,6.7447369974117075,4.7634169577643695,3.602075904051781,4.337465673025572,1.1591300033846597,0.6961606738835323,0.7766236287739055,0.4215460623382317,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-14,117.0,6.0,4.869728518878314,0.24972966763478535,6.212989030191244,7.166283059749939,5.7161003493172435,9.143731141054522,5.692923695846063,1.8546080054154555,0.9282142318447097,1.553247257547811,0.0,0.31756113051762463,0.0,0.27109160456409825,0.0,0.0
2020-09-15,139.0,5.0,5.7854039668725274,0.20810805636232113,6.212989030191244,8.009375184426403,12.067322959669736,7.204151808103562,6.777290114102456,2.550086007446251,0.9282142318447097,1.164935443160858,0.4215460623382317,0.0,0.0,0.27109160456409825,0.0,0.0
2020-09-16,98.0,8.0,4.078917904701494,0.3329728901797138,4.27142995825648,6.323190935073476,6.986344871387742,7.4812345699537,3.5241908593332774,1.3909560040615916,0.9282142318447097,2.718182700708669,0.0,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-17,100.0,6.0,4.1621611272464225,0.24972966763478535,5.436365401417338,6.323190935073476,7.303906001905367,4.433324189602192,6.23510690497426,1.8546080054154555,0.23205355796117744,1.164935443160858,0.8430921246764634,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-18,135.0,4.0,5.61891752178267,0.1664864450898569,8.154548102126007,9.69555943377933,10.161956176563988,6.9270690462534255,6.506198509538358,1.6227820047385235,0.6961606738835323,0.7766236287739055,0.4215460623382317,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-19,92.0,8.0,3.8291882370667087,0.3329728901797138,3.8831181438695275,10.960197620794025,5.080978088281994,4.987489713302466,2.439824441076884,2.550086007446251,0.4641071159223549,0.7766236287739055,1.2646381870146952,0.9526833915528738,0.0,0.0,0.0,0.0
2020-09-20,127.0,3.0,5.285944631602956,0.12486483381739268,10.484418988447723,9.274013371441098,6.668783740870118,6.649986284403289,5.421832091281965,1.8546080054154555,1.160267789805887,1.164935443160858,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,68.0,9.0,2.8302695665275674,0.37459450145217804,5.0480535870303855,4.2154606233823175,3.8107335662114954,3.8791586659019184,2.9820076502050807,1.1591300033846597,0.6961606738835323,3.106494515095622,0.0,0.31756113051762463,0.0,0.0,0.0,0.0
2020-09-22,79.0,4.0,3.2881072905246738,0.1664864450898569,1.9415590719347637,4.637006685720549,7.303906001905367,5.818737998852877,3.5241908593332774,0.9273040027077277,0.4641071159223549,0.3883118143869527,0.4215460623382317,0.31756113051762463,0.277082761850137,0.0,0.0,0.0
2020-09-23,87.0,4.0,3.6210801807043875,0.1664864450898569,4.659741772643432,8.009375184426403,5.080978088281994,4.987489713302466,4.0663740684614735,0.9273040027077277,0.6961606738835323,0.3883118143869527,0.8430921246764634,0.0,0.0,0.0,0.0,0.23205355796117744
2020-09-24,74.0,8.0,3.0799992341623526,0.3329728901797138,3.8831181438695275,3.7939145610440854,5.080978088281994,4.710406951452329,3.5241908593332774,1.1591300033846597,0.9282142318447097,1.164935443160858,0.8430921246764634,0.6351222610352493,0.0,0.27109160456409825,0.0,0.0
2020-09-25,88.0,3.0,3.662701791976852,0.12486483381739268,3.8831181438695275,5.058552748058781,6.668783740870118,4.433324189602192,3.5241908593332774,3.0137380088001153,0.6961606738835323,0.7766236287739055,0.4215460623382317,0.0,0.0,0.0,0.0,0.0
2020-09-26,85.0,3.0,3.537836958159459,0.12486483381739268,2.718182700708669,5.901644872735244,4.445855827246745,6.9270690462534255,4.608557277589671,1.3909560040615916,0.4641071159223549,1.164935443160858,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,72.0,7.0,2.9967560116174243,0.29135127890724954,5.0480535870303855,2.950822436367622,6.986344871387742,2.7708276185013703,3.253099254769179,1.1591300033846597,0.6961606738835323,2.329870886321716,0.4215460623382317,0.0,0.0,0.0,0.0,0.0
2020-09-28,84.0,10.0,3.496215346886995,0.41621611272464226,5.0480535870303855,2.5292763740293904,3.493172435693871,5.5416552370027405,4.608557277589671,3.941042011507843,0.0,1.9415590719347637,2.1077303116911588,0.0,0.0,0.0,0.0,0.0
2020-09-29,58.0,5.0,2.414053453802925,0.20810805636232113,3.4948063294825746,5.058552748058781,4.12829469672912,3.3249931422016443,2.439824441076884,0.46365200135386386,0.23205355796117744,1.9415590719347637,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,61.0,3.0,2.5389182876203176,0.12486483381739268,5.0480535870303855,3.7939145610440854,2.540489044140997,4.710406951452329,2.439824441076884,1.1591300033846597,0.0,0.3883118143869527,0.4215460623382317,0.31756113051762463,0.0,0.0,0.0,0.0
2020-10-01,139.0,6.0,5.7854039668725274,0.24972966763478535,8.54285991651296,13.911020057161647,6.668783740870118,7.758317331803837,5.692923695846063,2.3182600067693193,0.9282142318447097,1.164935443160858,1.2646381870146952,0.0,0.0,0.0,0.0,0.0
2020-10-02,58.0,4.0,2.414053453802925,0.1664864450898569,1.9415590719347637,4.637006685720549,4.12829469672912,3.602075904051781,2.7109160456409827,1.1591300033846597,0.23205355796117744,1.553247257547811,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,54.0,1.0,2.247567008713068,0.04162161127246423,2.718182700708669,4.637006685720549,4.7634169577643695,3.602075904051781,1.6265496273845894,0.46365200135386386,0.0,0.3883118143869527,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,60.0,6.0,2.4972966763478532,0.24972966763478535,1.553247257547811,5.4800988103970125,3.8107335662114954,4.710406951452329,2.7109160456409827,0.0,0.9282142318447097,1.553247257547811,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-10-05,87.0,4.0,3.6210801807043875,0.1664864450898569,5.436365401417338,5.901644872735244,6.351222610352493,4.987489713302466,4.337465673025572,0.6954780020307958,0.4641071159223549,1.164935443160858,0.4215460623382317,0.0,0.0,0.0,0.0,0.0
2020-10-06,67.0,4.0,2.788647955255103,0.1664864450898569,3.106494515095622,6.323190935073476,3.1756113051762465,4.987489713302466,2.7109160456409827,0.6954780020307958,0.6961606738835323,0.7766236287739055,0.8430921246764634,0.0,0.0,0.0,0.0,0.0
2020-10-07,67.0,2.0,2.788647955255103,0.08324322254492846,3.4948063294825746,3.3723684987058538,3.1756113051762465,5.264572475152604,4.0663740684614735,1.3909560040615916,0.0,0.7766236287739055,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,88.0,3.0,3.662701791976852,0.12486483381739268,3.4948063294825746,5.901644872735244,5.080978088281994,5.264572475152604,4.0663740684614735,1.8546080054154555,1.6243749057282422,0.7766236287739055,0.4215460623382317,0.0,0.0,0.0,0.0,0.0
2020-10-09,86.0,2.0,3.579458569431923,0.08324322254492846,6.212989030191244,8.430921246764635,6.033661479834868,3.602075904051781,2.439824441076884,1.8546080054154555,0.23205355796117744,0.7766236287739055,0.0,0.0,0.0,0.0,0.0,0.0
